zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
795.51817    5.3338283e-10    3.3981776e-08    3.3651364e-08    3.3591439e-07    7.1897752e-08    5.1312307e-07    1.0398757e-08    9.9950049e-07    2.6164516e-11    1.5088159e-10    3.5398009e-10    5.1201719e-10    6.6184261e-10    6.9332901e-10    6.1650504e-10    4.0521523e-10    4.8751289e-12    4.7969857e-11    0    3.1676634e-10    6.7069041e-11    0    7.6652532e-11    0    9.169478e-11    0    1.5722666e-10    4.0854568e-09    0    0    0    0    0
794.79481    5.3199158e-10    3.3885437e-08    3.3581837e-08    3.3477778e-07    7.1832485e-08    5.1115073e-07    1.069119e-08    9.9645145e-07    2.6300243e-11    1.5158329e-10    3.555295e-10    5.1419967e-10    6.6450584e-10    6.959905e-10    6.1876686e-10    4.0668761e-10    4.9027886e-12    4.8150981e-11    0    3.1781564e-10    6.7305703e-11    0    7.6917197e-11    0    9.1988967e-11    0    1.577061e-10    4.1013639e-09    0    0    0    0    0
794.07146    5.3065101e-10    3.3792312e-08    3.3515053e-08    3.3367295e-07    7.1771273e-08    5.0922721e-07    1.0979586e-08    9.9348903e-07    2.6438192e-11    1.5229685e-10    3.5710562e-10    5.1641997e-10    6.6721617e-10    6.9869986e-10    6.210701e-10    4.0818679e-10    4.930834e-12    4.8335375e-11    0    3.1888506e-10    6.7546767e-11    0    7.7186835e-11    0    9.2288953e-11    0    1.581952e-10    4.1175556e-09    0    0    0    0    0
793.34811    5.2936126e-10    3.3702408e-08    3.345103e-08    3.3259989e-07    7.1714197e-08    5.0735241e-07    1.1264092e-08    9.9061339e-07    2.6578404e-11    1.5302248e-10    3.587089e-10    5.1867874e-10    6.699744e-10    7.014579e-10    6.2341542e-10    4.0971321e-10    4.959272e-12    4.8523092e-11    0    3.1997492e-10    6.7792304e-11    0    7.7461525e-11    0    9.259483e-11    0    1.5869411e-10    4.1340365e-09    0    0    0    0    0
792.62476    5.2812245e-10    3.361573e-08    3.3389783e-08    3.3155858e-07    7.1661332e-08    5.0552626e-07    1.1544854e-08    9.8782466e-07    2.6720919e-11    1.5376038e-10    3.6033981e-10    5.2097664e-10    6.7278132e-10    7.042654e-10    6.2580349e-10    4.1126727e-10    4.988109e-12    4.8714187e-11    0    3.2108551e-10    6.8042385e-11    0    7.7741347e-11    0    9.2906686e-11    0    1.5920297e-10    4.1508115e-09    0    0    0    0    0
791.9014    5.2693468e-10    3.3532282e-08    3.3331329e-08    3.3054899e-07    7.1612752e-08    5.0374862e-07    1.1822015e-08    9.8512292e-07    2.6865777e-11    1.5451077e-10    3.6199881e-10    5.2331429e-10    6.756377e-10    7.0712314e-10    6.2823498e-10    4.1284941e-10    5.0173518e-12    4.8908711e-11    0    3.2221715e-10    6.8297078e-11    0    7.8026375e-11    0    9.3224608e-11    0    1.5972193e-10    4.1678851e-09    0    0    0    0    0
791.17805    5.2579803e-10    3.3452069e-08    3.327568e-08    3.2957109e-07    7.1568528e-08    5.0201936e-07    1.2095716e-08    9.8250824e-07    2.7013017e-11    1.5527384e-10    3.6368633e-10    5.2569233e-10    6.7854431e-10    7.1003188e-10    6.3071053e-10    4.1446003e-10    5.0470068e-12    4.9106717e-11    0    3.2337014e-10    6.855645e-11    0    7.8316685e-11    0    9.3548682e-11    0    1.6025112e-10    4.1852618e-09    0    0    0    0    0
790.4547    5.2471258e-10    3.3375092e-08    3.3222851e-08    3.2862482e-07    7.1528725e-08    5.0033836e-07    1.2366094e-08    9.7998065e-07    2.716268e-11    1.560498e-10    3.6540283e-10    5.2811137e-10    6.815019e-10    7.1299235e-10    6.3323076e-10    4.1609954e-10    5.0770805e-12    4.9308255e-11    0    3.2454476e-10    6.8820567e-11    0    7.861235e-11    0    9.3878989e-11    0    1.6079068e-10    4.2029461e-09    0    0    0    0    0
789.73134    5.2367839e-10    3.3301354e-08    3.3172852e-08    3.2771013e-07    7.1493407e-08    4.9870544e-07    1.2633285e-08    9.7754015e-07    2.7314804e-11    1.5683884e-10    3.6714875e-10    5.3057203e-10    6.8451121e-10    7.1600531e-10    6.357963e-10    4.1776831e-10    5.1075795e-12    4.9513374e-11    0    3.257413e-10    6.9089493e-11    0    7.8913442e-11    0    9.4215611e-11    0    1.6134074e-10    4.2209424e-09    0    0    0    0    0
789.00799    5.2269552e-10    3.3230855e-08    3.3125695e-08    3.2682697e-07    7.1462636e-08    4.9712046e-07    1.2897421e-08    9.7518673e-07    2.7469428e-11    1.5764118e-10    3.6892452e-10    5.3307493e-10    6.8757298e-10    7.1907147e-10    6.3840776e-10    4.1946675e-10    5.1385099e-12    4.9722124e-11    0    3.2696005e-10    6.9363293e-11    0    7.922003e-11    0    9.4558628e-11    0    1.6190143e-10    4.2392551e-09    0    0    0    0    0
788.28464    5.21764e-10    3.3163596e-08    3.3081391e-08    3.2597526e-07    7.143647e-08    4.9558323e-07    1.3158632e-08    9.7292034e-07    2.7626591e-11    1.5845699e-10    3.7073057e-10    5.3562065e-10    6.9068793e-10    7.2219155e-10    6.4106574e-10    4.2119524e-10    5.1698783e-12    4.9934553e-11    0    3.2820128e-10    6.9642029e-11    0    7.9532185e-11    0    9.4908117e-11    0    1.6247288e-10    4.2578884e-09    0    0    0    0    0
787.56128    5.2088388e-10    3.3099576e-08    3.3039949e-08    3.2515494e-07    7.1414966e-08    4.9409357e-07    1.3417045e-08    9.7074093e-07    2.7786331e-11    1.5928649e-10    3.7256733e-10    5.3820981e-10    6.9385678e-10    7.2536627e-10    6.4377085e-10    4.2295415e-10    5.201691e-12    5.015071e-11    0    3.2946525e-10    6.9925763e-11    0    7.9849975e-11    0    9.5264155e-11    0    1.6305521e-10    4.2768466e-09    0    0    0    0    0
786.83793    5.2005519e-10    3.3038797e-08    3.3001378e-08    3.2436592e-07    7.1398177e-08    4.9265131e-07    1.3672787e-08    9.6864842e-07    2.7948689e-11    1.6012986e-10    3.7443523e-10    5.40843e-10    6.9708026e-10    7.2859633e-10    6.4652366e-10    4.2474386e-10    5.2339542e-12    5.0370642e-11    0    3.3075225e-10    7.0214556e-11    0    8.0173467e-11    0    9.5626819e-11    0    1.6364854e-10    4.2961339e-09    0    0    0    0    0
786.11458    5.1927794e-10    3.2981255e-08    3.2965687e-08    3.2360813e-07    7.1386156e-08    4.9125623e-07    1.392598e-08    9.6664272e-07    2.8113703e-11    1.6098731e-10    3.763347e-10    5.4352081e-10    7.0035906e-10    7.3188243e-10    6.4932478e-10    4.2656473e-10    5.2666743e-12    5.0594395e-11    0    3.3206252e-10    7.0508468e-11    0    8.0502728e-11    0    9.5996182e-11    0    1.64253e-10    4.3157545e-09    0    0    0    0    0
785.39123    5.1855216e-10    3.2926952e-08    3.2932883e-08    3.2288148e-07    7.1378952e-08    4.8990816e-07    1.4176744e-08    9.6472373e-07    2.8281411e-11    1.6185902e-10    3.7826616e-10    5.4624383e-10    7.0369391e-10    7.3522526e-10    6.5217478e-10    4.2841713e-10    5.2998575e-12    5.0822016e-11    0    3.3339633e-10    7.0807559e-11    0    8.0837825e-11    0    9.6372319e-11    0    1.6486871e-10    4.3357126e-09    0    0    0    0    0
784.66787    5.1787787e-10    3.2875884e-08    3.2902975e-08    3.221859e-07    7.1376615e-08    4.8860689e-07    1.4425197e-08    9.6289134e-07    2.8451853e-11    1.627452e-10    3.8023004e-10    5.4901265e-10    7.0708549e-10    7.3862551e-10    6.5507423e-10    4.3030143e-10    5.3335103e-12    5.1053553e-11    0    3.3475395e-10    7.1111889e-11    0    8.1178822e-11    0    9.6755303e-11    0    1.6549577e-10    4.3560122e-09    0    0    0    0    0
783.94452    5.1725509e-10    3.282805e-08    3.287597e-08    3.2152129e-07    7.1379192e-08    4.8735222e-07    1.4671457e-08    9.6114543e-07    2.8625068e-11    1.6364604e-10    3.8222677e-10    5.5182787e-10    7.1053453e-10    7.4208388e-10    6.5802371e-10    4.3221798e-10    5.3676388e-12    5.1289051e-11    0    3.3613563e-10    7.1421517e-11    0    8.1525786e-11    0    9.7145206e-11    0    1.6613432e-10    4.3766576e-09    0    0    0    0    0
783.22117    5.1668383e-10    3.278345e-08    3.2851874e-08    3.2088758e-07    7.1386728e-08    4.8614394e-07    1.4915635e-08    9.5948588e-07    2.8801095e-11    1.6456173e-10    3.8425675e-10    5.5469006e-10    7.1404171e-10    7.4560105e-10    6.6102379e-10    4.3416715e-10    5.4022495e-12    5.1528557e-11    0    3.3754162e-10    7.1736501e-11    0    8.187878e-11    0    9.7542101e-11    0    1.6678446e-10    4.3976528e-09    0    0    0    0    0
782.49781    5.1616411e-10    3.2742081e-08    3.2830696e-08    3.2028466e-07    7.1399268e-08    4.8498185e-07    1.5157845e-08    9.5791256e-07    2.8979975e-11    1.6549248e-10    3.8632044e-10    5.5759983e-10    7.1760774e-10    7.4917771e-10    6.6407505e-10    4.3614929e-10    5.4373487e-12    5.1772116e-11    0    3.3897217e-10    7.20569e-11    0    8.223787e-11    0    9.7946058e-11    0    1.6744631e-10    4.419002e-09    0    0    0    0    0
781.77446    5.1569593e-10    3.2703941e-08    3.2812441e-08    3.1971246e-07    7.1416856e-08    4.8386575e-07    1.5398196e-08    9.5642534e-07    2.9161746e-11    1.6643848e-10    3.8841824e-10    5.6055776e-10    7.2123333e-10    7.5281454e-10    6.6717806e-10    4.3816477e-10    5.4729426e-12    5.2019775e-11    0    3.4042755e-10    7.2382773e-11    0    8.260312e-11    0    9.835715e-11    0    1.6811998e-10    4.4407094e-09    0    0    0    0    0
781.05111    5.1527933e-10    3.266903e-08    3.2797116e-08    3.1917089e-07    7.1439533e-08    4.8279543e-07    1.5636796e-08    9.5502407e-07    2.934645e-11    1.6739993e-10    3.905506e-10    5.6356446e-10    7.2491919e-10    7.5651223e-10    6.7033338e-10    4.4021394e-10    5.5090379e-12    5.227158e-11    0    3.41908e-10    7.2714178e-11    0    8.2974593e-11    0    9.8775448e-11    0    1.6880559e-10    4.4627789e-09    0    0    0    0    0
780.32776    5.1491432e-10    3.2637345e-08    3.2784727e-08    3.1865986e-07    7.1467341e-08    4.8177069e-07    1.587375e-08    9.5370863e-07    2.9534126e-11    1.6837704e-10    3.9271793e-10    5.6662051e-10    7.2866601e-10    7.6027148e-10    6.7354159e-10    4.4229716e-10    5.5456408e-12    5.2527576e-11    0    3.4341377e-10    7.3051174e-11    0    8.3352356e-11    0    9.9201023e-11    0    1.6950325e-10    4.4852148e-09    0    0    0    0    0
779.6044    5.1460093e-10    3.2608885e-08    3.2775282e-08    3.1817929e-07    7.1500321e-08    4.8079134e-07    1.6109162e-08    9.5247888e-07    2.9724815e-11    1.6936999e-10    3.9492069e-10    5.6972651e-10    7.3247451e-10    7.6409298e-10    6.7680326e-10    4.444148e-10    5.5827578e-12    5.2787811e-11    0    3.4494513e-10    7.3393819e-11    0    8.3736471e-11    0    9.9633946e-11    0    1.7021308e-10    4.5080213e-09    0    0    0    0    0
778.88105    5.1433919e-10    3.258365e-08    3.2768788e-08    3.177291e-07    7.1538514e-08    4.7985717e-07    1.6343135e-08    9.513347e-07    2.9918559e-11    1.7037901e-10    3.971593e-10    5.7288308e-10    7.3634542e-10    7.6797742e-10    6.8011898e-10    4.4656721e-10    5.6203956e-12    5.3052331e-11    0    3.4650231e-10    7.3742172e-11    0    8.4127003e-11    0    1.0007429e-10    0    1.7093518e-10    4.5312025e-09    0    0    0    0    0
778.1577    5.1412911e-10    3.2561638e-08    3.2765249e-08    3.1730921e-07    7.1581958e-08    4.78968e-07    1.6575768e-08    9.5027595e-07    3.0115399e-11    1.7140428e-10    3.994342e-10    5.7609083e-10    7.4027944e-10    7.719255e-10    6.8348931e-10    4.4875475e-10    5.6585606e-12    5.3321182e-11    0    3.4808559e-10    7.4096292e-11    0    8.4524018e-11    0    1.0052212e-10    0    1.7166968e-10    4.5547627e-09    0    0    0    0    0
777.43434    5.1397076e-10    3.2542849e-08    3.2764675e-08    3.1691954e-07    7.1630694e-08    4.7812362e-07    1.6807161e-08    9.4930251e-07    3.0315378e-11    1.7244603e-10    4.0174585e-10    5.7935035e-10    7.4427731e-10    7.7593793e-10    6.8691485e-10    4.509778e-10    5.6972595e-12    5.3594412e-11    0    3.4969521e-10    7.4456239e-11    0    8.4927581e-11    0    1.0097752e-10    0    1.7241669e-10    4.578706e-09    0    0    0    0    0
776.71099    5.1386416e-10    3.2527282e-08    3.2767071e-08    3.1656001e-07    7.1684759e-08    4.7732387e-07    1.703741e-08    9.4841427e-07    3.0518537e-11    1.7350445e-10    4.0409469e-10    5.8266229e-10    7.4833975e-10    7.8001542e-10    6.9039617e-10    4.5323671e-10    5.736499e-12    5.3872069e-11    0    3.5133142e-10    7.4822073e-11    0    8.5337758e-11    0    1.0144055e-10    0    1.7317631e-10    4.6030367e-09    0    0    0    0    0
775.98764    5.1380937e-10    3.2514938e-08    3.2772445e-08    3.1623056e-07    7.1744193e-08    4.7656855e-07    1.726661e-08    9.4761111e-07    3.072492e-11    1.7457976e-10    4.0648117e-10    5.8602725e-10    7.5246751e-10    7.8415868e-10    6.9393388e-10    4.5553187e-10    5.7762859e-12    5.4154199e-11    0    3.529945e-10    7.5193853e-11    0    8.5754614e-11    0    1.019113e-10    0    1.7394868e-10    4.6277593e-09    0    0    0    0    0
775.26428    5.1380644e-10    3.2505817e-08    3.2780804e-08    3.1593112e-07    7.1809035e-08    4.7585748e-07    1.7494855e-08    9.4689292e-07    3.0934571e-11    1.7567218e-10    4.0890575e-10    5.8944588e-10    7.5666134e-10    7.8836845e-10    6.9752857e-10    4.5786363e-10    5.816627e-12    5.4440852e-11    0    3.546847e-10    7.5571641e-11    0    8.6178216e-11    0    1.0238982e-10    0    1.747339e-10    4.6528779e-09    0    0    0    0    0
774.54093    5.1385544e-10    3.2499921e-08    3.2792156e-08    3.1566162e-07    7.1879321e-08    4.7519051e-07    1.7722238e-08    9.4625962e-07    3.1147534e-11    1.7678191e-10    4.113689e-10    5.9291882e-10    7.6092198e-10    7.9264544e-10    7.0118084e-10    4.6023239e-10    5.8575292e-12    5.4732076e-11    0    3.5640228e-10    7.5955497e-11    0    8.6608632e-11    0    1.028762e-10    0    1.755321e-10    4.6783971e-09    0    0    0    0    0
773.81758    5.1395644e-10    3.249725e-08    3.280651e-08    3.1542201e-07    7.1955092e-08    4.7456745e-07    1.7948849e-08    9.4571112e-07    3.1363854e-11    1.7790919e-10    4.1387109e-10    5.9644671e-10    7.652502e-10    7.9699041e-10    7.048913e-10    4.6263852e-10    5.8989996e-12    5.502792e-11    0    3.581475e-10    7.6345484e-11    0    8.7045929e-11    0    1.0337051e-10    0    1.7634338e-10    4.7043213e-09    0    0    0    0    0
773.09423    5.1410951e-10    3.2497806e-08    3.2823873e-08    3.1521222e-07    7.2036385e-08    4.7398816e-07    1.8174778e-08    9.4524734e-07    3.1583575e-11    1.7905423e-10    4.1641278e-10    6.000302e-10    7.6964677e-10    8.0140408e-10    7.0866057e-10    4.6508241e-10    5.9410451e-12    5.5328434e-11    0    3.5992065e-10    7.6741665e-11    0    8.7490177e-11    0    1.0387283e-10    0    1.7716788e-10    4.7306549e-09    0    0    0    0    0
772.37087    5.1431475e-10    3.2501592e-08    3.2844254e-08    3.1503221e-07    7.2123238e-08    4.7345248e-07    1.8400113e-08    9.448682e-07    3.1806744e-11    1.8021725e-10    4.1899447e-10    6.0366996e-10    7.7411247e-10    8.0588724e-10    7.1248927e-10    4.6756444e-10    5.983673e-12    5.5633668e-11    0    3.6172198e-10    7.7144101e-11    0    8.7941443e-11    0    1.0438323e-10    0    1.780057e-10    4.7574025e-09    0    0    0    0    0
771.64752    5.1457225e-10    3.250861e-08    3.2867663e-08    3.1488192e-07    7.2215691e-08    4.7296026e-07    1.8624941e-08    9.4457366e-07    3.2033408e-11    1.8139849e-10    4.2161664e-10    6.0736666e-10    7.786481e-10    8.1044062e-10    7.1637804e-10    4.7008501e-10    6.0268905e-12    5.5943674e-11    0    3.6355178e-10    7.7552859e-11    0    8.83998e-11    0    1.0490179e-10    0    1.7885699e-10    4.7845688e-09    0    0    0    0    0
770.92417    5.1488212e-10    3.2518864e-08    3.2894108e-08    3.1476132e-07    7.2313782e-08    4.7251137e-07    1.8849347e-08    9.4436367e-07    3.2263614e-11    1.8259818e-10    4.2427979e-10    6.1112099e-10    7.8325444e-10    8.1506503e-10    7.203275e-10    4.7264452e-10    6.0707049e-12    5.6258503e-11    0    3.6541031e-10    7.7968001e-11    0    8.8865316e-11    0    1.0542859e-10    0    1.7972185e-10    4.8121583e-09    0    0    0    0    0
770.20081    5.1524446e-10    3.2532358e-08    3.29236e-08    3.1467037e-07    7.241755e-08    4.7210566e-07    1.9073416e-08    9.442382e-07    3.249741e-11    1.8381655e-10    4.2698441e-10    6.1493363e-10    7.8793233e-10    8.1976123e-10    7.2433831e-10    4.7524337e-10    6.1151238e-12    5.6578206e-11    0    3.6729787e-10    7.8389594e-11    0    8.9338066e-11    0    1.0596371e-10    0    1.8060041e-10    4.8401759e-09    0    0    0    0    0
769.47746    5.1565941e-10    3.2549095e-08    3.2956149e-08    3.1460903e-07    7.2527036e-08    4.7174301e-07    1.9297231e-08    9.4419722e-07    3.2734845e-11    1.8505383e-10    4.2973102e-10    6.1880528e-10    7.9268257e-10    8.2453002e-10    7.2841112e-10    4.7788198e-10    6.1601546e-12    5.6902838e-11    0    3.6921474e-10    7.8817704e-11    0    8.9818121e-11    0    1.0650723e-10    0    1.8149281e-10    4.8686263e-09    0    0    0    0    0
768.75411    5.1612711e-10    3.2569082e-08    3.2991766e-08    3.1457728e-07    7.264228e-08    4.7142331e-07    1.9520875e-08    9.4424072e-07    3.2975969e-11    1.8631028e-10    4.3252013e-10    6.2273665e-10    7.9750601e-10    8.2937221e-10    7.3254659e-10    4.8056075e-10    6.205805e-12    5.7232452e-11    0    3.711612e-10    7.9252399e-11    0    9.0305555e-11    0    1.0705922e-10    0    1.8239916e-10    4.8975144e-09    0    0    0    0    0
768.03076    5.1664769e-10    3.2592324e-08    3.3030462e-08    3.145751e-07    7.2763321e-08    4.7114643e-07    1.9744428e-08    9.4436871e-07    3.3220831e-11    1.8758613e-10    4.3535227e-10    6.2672847e-10    8.0240349e-10    8.3428863e-10    7.3674541e-10    4.8328011e-10    6.2520827e-12    5.7567101e-11    0    3.7313755e-10    7.9693747e-11    0    9.0800444e-11    0    1.0761977e-10    0    1.833196e-10    4.9268451e-09    0    0    0    0    0
767.3074    5.1722131e-10    3.2618827e-08    3.3072249e-08    3.1460246e-07    7.28902e-08    4.7091229e-07    1.996797e-08    9.4458121e-07    3.3469484e-11    1.8888164e-10    4.3822797e-10    6.3078146e-10    8.0737587e-10    8.392801e-10    7.4100826e-10    4.8604049e-10    6.2989957e-12    5.7906843e-11    0    3.7514408e-10    8.0141817e-11    0    9.1302863e-11    0    1.0818897e-10    0    1.8425427e-10    4.9566235e-09    0    0    0    0    0
